179186.034,40,2241,2722.8,2679.8
179186.074,40,2242.8,2723.8,2679.8
179186.114,40,2244.4,2719,2678.2
179186.154,40,2247,2723.6,2681.4
179186.194,40,2244.6,2720.6,2676.4
179186.234,40,2241.4,2719.4,2680.4
179186.274,40,2245.4,2719.6,2677
179186.314,40,2246.4,2719.4,2676
179186.354,40,2243.6,2722.6,2674.4
179186.394,40,2247.8,2721.2,2675.6
179186.434,40,2249.8,2724.4,2675.4
179186.474,40,2242.4,2722.4,2676.8
179186.514,40,2246,2726.6,2676.6
179186.554,40,2247.2,2726,2676.2
179186.594,40,2251,2728.8,2672.6
179186.634,40,2256,2731.2,2662
179186.674,40,2271.2,2757,2642
179186.714,40,2306.4,2796.4,2601.2
179186.754,40,2353.4,2835.4,2543.8
179186.794,40,2415,2876.8,2485.8
179186.834,40,2498.8,2914.4,2428.6
179186.874,40,2582.4,2929,2383.6
179186.914,40,2651.8,2933.8,2350.4
179186.954,40,2701,2934.2,2326.4
179186.994,40,2724.6,2938.4,2318.4
179187.034,40,2718.2,2960.4,2334
179187.074,40,2688.4,2994.6,2352.2
179187.114,40,2648.4,2999.4,2377.4
179187.154,40,2606.4,3008,2399.4
179187.194,40,2576.8,3015.8,2422.4
179187.234,40,2550.6,3022.8,2439.4
179187.274,40,2542.2,3011.2,2445.2
179187.314,40,2548.2,2995.6,2440
179187.354,40,2555.6,2984,2426
179187.394,40,2581.2,2988.8,2411.6
179187.434,40,2635,2989,2381.4
179187.474,40,2716.4,2976.8,2338.8
179187.514,40,2791.2,2920.6,2295.4
179187.554,40,2862.2,2851.4,2255.6
179187.594,40,2914,2777.6,2226
179187.634,40,2953.6,2723.6,2201
179187.674,40,2942.4,2670.4,2183.8
179187.714,40,2939.4,2661.8,2186.8
179187.754,40,2932.6,2682.4,2190.8
179187.794,40,2919.8,2700.4,2200.2
179187.834,40,2918.6,2698.2,2200.2
179187.874,40,2927.6,2685.4,2195.2
179187.914,40,2943,2675.2,2188.4
179187.954,40,2964.6,2687.6,2189.2
179187.994,40,2937.2,2739.6,2208
179188.034,40,2847.6,2809.8,2246.6
179188.074,40,2701.8,2897.6,2315.6
179188.114,40,2530.2,2924,2408.2
179188.154,40,2433.4,2867.2,2471.2
179188.194,40,2496.6,2881.2,2417.8
179188.234,40,2651.6,2847.8,2316.2
179188.274,40,2815,2743.8,2232.2
179188.314,40,2914.8,2635,2183.6
179188.354,40,2948.4,2558.8,2150
179188.394,40,2952.2,2518.2,2139.6
179188.434,40,2954,2518.6,2139.4
179188.474,40,2949.2,2566.6,2155.2
179188.514,40,2923,2616.8,2175.8
179188.554,40,2863.2,2693.2,2205.4
179188.594,40,2762.4,2782.8,2255.6
179188.634,40,2628,2868.2,2336.2
179188.674,40,2512,2901.6,2421
179188.714,40,2493.4,2897,2434.4
179188.754,40,2593.4,2910.4,2372.6
179188.794,40,2728.2,2835.4,2284.6
179188.834,40,2835.6,2731.4,2227.2
179188.874,40,2890.2,2650.2,2185.6
179188.914,40,2914.8,2605.4,2168
179188.954,40,2917.2,2609,2169.8
179188.994,40,2905.8,2641.8,2184.2
179189.034,40,2890.4,2695.8,2205.2
179189.074,40,2830.4,2755.4,2228.8
179189.114,40,2754.2,2852,2285.4
179189.154,40,2621.8,2951,2373
179189.194,40,2496.6,2995.2,2477.4
179189.234,40,2483,3010.2,2498.2
179189.274,40,2592.4,3004.2,2405.6
179189.314,40,2742.8,2915,2308.4
179189.354,40,2875.4,2789.8,2234.6
179189.394,40,2959.6,2698.2,2189.8
179189.434,40,2993.6,2657.6,2178.2
179189.474,40,2985.2,2662.4,2178.6
179189.514,40,2967.6,2700,2194
179189.554,40,2940.8,2744.6,2213
179189.594,40,2873.8,2773,2228.6
179189.634,40,2795.4,2856,2275.6
179189.674,40,2680,2953.8,2347.2
179189.714,40,2555.4,3022.8,2441.2
179189.754,40,2485.8,3036.8,2506
179189.794,40,2530.4,3056,2470.2
179189.834,40,2627.4,3025.4,2397.2
179189.874,40,2731.2,2958,2322.2
179189.914,40,2810.8,2881,2273.8
179189.954,40,2845.2,2815.6,2245.8
179189.994,40,2875.2,2804.8,2234.8
179190.034,40,2863.8,2798.8,2238.8
179190.074,40,2839.6,2822,2250.6
179190.114,40,2813.2,2837.6,2260
179190.154,40,2799.6,2835.2,2266
179190.194,40,2775.6,2830.6,2273
179190.234,40,2749.4,2840.8,2279.8
179190.274,40,2717.4,2864.8,2301
179190.314,40,2680,2906.8,2328.8
179190.354,40,2633.2,2966.8,2372.2
179190.394,40,2570.8,3015.6,2429.6
179190.434,40,2489.6,3052.6,2510.6
179190.474,40,2410.4,3046.8,2603.8
179190.514,40,2334.6,3006.8,2720.8
179190.554,40,2268.4,2903.4,2818.8
179190.594,40,2215.2,2780.4,2890
179190.634,40,2171.6,2672.2,2936.2
179190.674,40,2144.8,2577,2945.2
179190.714,40,2125.4,2494.4,2914
179190.754,40,2113,2437.8,2865.2
179190.794,40,2099.2,2394.2,2830.4
179190.834,40,2096,2378.4,2819.4
